Figure: large_2
File Number: 14
Nodes: 300
Edges: 22327
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 182
Runtime: 6.24

Generation,Average Fitness,Best Fitness
171,21.15,11
172,21.7,11
173,21.35,11
174,21.15,11
175,20.88,11
176,20.96,11
177,20.96,11
178,21.22,11
179,20.84,10
180,21.44,10
181,20.8,10
182,21.13,10
183,21.17,10
184,22.19,10
185,22.38,10
186,22.3,10
187,22.24,10
188,22.29,10
189,22.16,10
190,21.53,10
191,21.61,10
192,21.77,10
193,21.51,10
194,21.61,10
195,22.03,10
196,21.38,10
197,22.35,10
198,22.33,10
199,22.15,10
200,21.26,10
201,20.56,10
202,20.8,10
203,20.5,10
204,20.73,10
205,21.06,10
206,21.51,10
207,21.59,10
208,21.4,10
209,22.08,10
210,22.12,9
211,22.43,9
212,22.7,9
213,22.36,9
214,21.93,9
215,21.82,9
216,22.07,9
217,21.04,9
218,21.01,9
219,20.48,9
220,21.03,9
221,21.52,9
222,21.12,9
223,20.74,9
224,20.65,9
225,20.59,9
226,19.95,9
227,19.29,9
228,18.34,9
229,17.56,8
230,17.13,8
231,16.92,8
232,16.87,8
233,17.05,8
234,17.29,8
235,18.44,8
236,18.34,8
237,18.03,8
238,18.45,8
239,19.43,8
240,19.69,8
241,19.62,6
242,18.9,6
243,19.31,6
244,19.25,6
245,18.74,6
246,18.34,6
247,17.88,6
248,17.46,6
249,17.57,6
250,17.78,6
251,17.79,6
252,18.05,6
253,17.97,6
254,17.64,6
255,17.33,6
256,17.87,6
257,17.79,6
258,17.37,6
259,16.28,6
260,16.17,6
261,16.52,6
262,16.77,6
263,15.85,6
264,15.22,6
265,15.44,6
266,15.35,6
267,15.59,6
268,16.33,6
269,15.96,6
270,15.64,6
271,15.83,6
272,16.15,6
273,16.03,6
274,15.79,6
275,15.71,6
276,15.73,6
277,15.6,6
278,16.17,6
279,16.21,6
280,16.79,6
281,16.7,6
282,16.78,6
283,16.67,6
284,17.11,6
285,17.31,6
286,16.97,6
287,17.02,6
288,16.77,6
289,16.74,6
290,17.33,6
291,17.52,6
292,17.04,6
293,17.08,6
294,17.04,6
295,17.07,6
296,17.37,6
297,17.08,6
298,16.95,6
299,16.98,6
300,16.78,6
301,16.74,6
302,16.75,6
303,16.62,6
304,16.32,6
305,15.71,6
306,15.79,6
307,16.48,6
308,16.11,6
309,16.68,6
310,16.88,6
311,16.95,6
312,17.57,6
313,17.57,6
314,17.38,6
315,16.99,6
316,17.35,6
317,17.69,6
318,17.54,6
319,16.43,6
320,15.43,6
321,15.76,6
322,16.02,6
323,15.58,6
324,15.58,6
325,14.98,5
326,14.8,5
327,14.35,5
328,13.77,5
329,14.24,5
330,14.57,5
331,14.63,5
332,15.03,5
333,15.39,5
334,14.96,5
335,15.18,5
336,15.04,5
337,14.65,5
338,14.91,5
339,14.67,5
340,14.38,5
341,14.13,5
342,14.16,5
343,14.56,5
344,14.07,5
345,13.93,5
346,13.95,5
347,13.82,5
348,13.37,5
349,14.84,5
350,15.26,5
351,15.19,5
352,15.69,5
353,15.51,5
354,15.48,5
355,15.47,5
356,15.35,5
357,15.03,5
358,14.23,5
359,13.73,5
360,14.41,5
361,14.2,5
362,14.53,5
363,13.99,5
364,14.47,5
365,14.59,5
366,15.44,5
367,15.72,5
368,15.74,5
369,15.79,5
370,15.39,5
371,14.85,5
372,15.0,5
373,15.42,5
374,15.27,5
375,15.03,5
376,15.55,5
377,14.35,5
378,14.53,5
379,15.23,5
380,15.35,5
381,15.08,5
382,16.09,5
383,16.07,5
384,15.77,5
385,15.1,5
386,15.55,5
387,15.6,5
388,16.15,5
389,15.8,5
390,16.34,5
391,16.1,5
392,16.2,5
393,16.61,5
394,15.35,4
395,15.15,4
396,14.69,4
397,14.11,4
398,14.64,4
399,14.98,4
400,14.6,4
401,14.19,4
402,15.17,4
403,15.23,4
404,15.13,4
405,14.6,4
406,14.68,4
407,13.33,4
408,13.2,4
409,13.36,4
410,13.98,4
411,14.89,4
412,14.59,4
413,14.83,4
414,14.5,4
415,14.57,4
416,13.6,4
417,13.92,4
418,13.64,4
419,13.08,4
420,13.19,4
421,13.78,4
422,13.59,4
423,13.91,4
424,14.45,4
425,14.31,4
426,14.8,4
427,14.83,4
428,15.03,4
429,15.49,4
430,16.32,4
431,15.8,4
432,15.69,4
433,15.77,4
434,15.26,4
435,14.33,4
436,13.54,4
437,13.45,4
438,14.21,4
439,13.67,4
440,13.98,4
441,14.34,4
442,14.66,4
443,14.73,4
444,14.68,4
445,15.14,4
446,14.48,4
447,14.11,4
448,13.83,4
449,13.83,3
450,13.95,3
451,14.01,3
452,13.88,3
453,14.35,3
454,14.52,3
455,14.89,3
456,15.08,3
457,16.5,3
458,17.03,3
459,17.48,3
460,17.1,3
461,16.9,3
462,15.97,3
463,15.74,3
464,15.38,3
465,15.33,3
466,14.96,3
467,14.72,3
468,14.81,3
469,14.87,3
470,14.6,3
471,15.03,3
472,16.25,3
473,15.97,3
474,15.64,3
475,15.69,3
476,15.39,3
477,15.42,3
478,15.58,3
479,15.11,3
480,15.77,3
481,15.81,3
482,16.22,3
483,17.47,3
484,17.28,3
485,16.92,3
486,15.95,3
487,15.8,3
488,15.09,3
489,14.52,3
490,14.07,3
491,13.77,3
492,14.05,3
493,14.0,3
494,14.32,3
495,14.55,3
496,14.5,3
497,14.26,3
498,14.0,3
499,14.34,3
500,13.93,3
501,13.76,3
502,13.87,3
503,13.71,3
504,13.19,3
505,13.6,3
506,13.72,3
507,13.11,3
508,13.13,3
509,13.29,3
510,12.62,3
511,12.99,3
512,13.03,3
513,12.48,3
514,12.8,3
515,13.01,3
516,12.45,3
517,12.98,3
518,13.02,3
519,13.25,3
520,12.95,3
521,13.6,3
522,13.83,3
523,13.77,3
524,13.95,3
525,14.19,3
526,13.84,3
527,13.21,3
528,13.23,3
529,13.54,3
530,14.08,3
531,14.48,3
532,15.03,3
533,14.99,3
534,15.15,3
535,15.28,3
536,14.77,3
537,14.32,3
538,14.39,3
539,14.41,3
540,15.06,3
541,14.22,3
542,14.06,3
543,14.06,3
544,14.25,3
545,14.75,3
546,14.64,3
547,14.29,3
548,14.5,3
549,13.78,3
550,13.24,3
551,13.64,3
552,14.24,3
553,14.1,3
554,13.59,3
555,12.59,3
556,13.28,3
557,12.63,3
558,12.89,3
559,13.11,3
560,13.34,3
561,12.8,3
562,12.81,3
563,12.11,3
564,11.94,3
565,12.42,3
566,13.11,3
567,12.21,3
568,11.88,3
569,12.4,3
570,12.63,3
571,13.19,3
572,13.48,3
573,14.03,3
574,14.16,3
575,14.66,3
576,13.96,3
577,14.31,3
578,13.91,3
579,14.04,3
580,13.73,3
581,13.46,3
582,13.68,3
583,13.75,3
584,13.24,3
585,13.11,3
586,13.49,3
587,13.19,3
588,12.74,3
589,12.59,3
590,12.98,3
591,13.22,3
592,13.25,3
593,13.74,3
594,13.34,3
595,13.7,3
596,14.66,3
597,14.72,3
598,13.93,3
599,13.94,3
600,14.16,3
601,13.8,3
602,13.82,3
603,13.17,3
604,13.04,3
605,12.76,3
606,12.28,3
607,12.29,3
608,11.38,2
609,11.99,2
610,12.19,2
611,12.41,2
612,12.82,2
613,13.54,2
614,13.84,2
615,13.75,2
616,14.09,2
617,13.8,2
618,13.32,2
619,13.68,2
620,14.35,2
621,14.32,2
622,15.07,2
623,15.32,2
624,15.3,2
625,14.67,2
626,14.49,2
627,14.06,2
628,13.91,2
629,13.63,2
630,13.52,2
631,13.43,2
632,13.02,2
633,12.97,2
634,13.06,2
635,13.03,2
636,13.1,2
637,13.35,2
638,13.48,2
639,13.31,2
640,12.77,2
641,13.02,2
642,12.8,2
643,12.18,2
644,12.63,2
645,12.86,2
646,12.58,2
647,12.11,2
648,12.57,2
649,12.84,2
650,13.17,2
651,13.16,2
652,13.03,2
653,13.06,2
654,13.39,2
655,13.17,2
656,13.19,2
657,13.94,2
658,13.75,2
659,13.64,2
660,13.62,2
661,13.8,2
662,13.34,2
663,13.19,2
664,12.97,2
665,13.13,2
666,14.07,2
667,13.86,2
668,13.83,2
669,13.7,2
670,13.66,2
671,13.61,2
672,13.59,2
673,13.97,2
674,13.79,2
675,14.24,2
676,14.51,2
677,14.38,2
678,14.74,2
679,14.8,2
680,14.0,2
681,13.83,2
682,13.21,2
683,12.53,2
684,12.26,2
685,11.77,2
686,12.34,2
687,12.5,2
688,12.74,2
689,12.67,2
690,12.91,2
691,12.67,2
692,13.07,2
693,13.88,2
694,13.91,2
695,13.97,2
696,14.22,2
697,13.73,2
698,13.58,2
699,13.33,2
700,13.91,2
701,14.43,2
702,14.21,2
703,13.2,2
704,13.7,2
705,13.95,2
706,14.47,2
707,14.03,2
708,14.14,2
709,13.41,2
710,13.64,2
711,13.68,2
712,14.1,2
713,14.5,2
714,14.26,2
715,14.23,2
716,14.08,2
717,13.87,2
718,14.11,2
719,13.53,2
720,14.08,2
721,13.93,2
722,13.73,2
723,13.31,2
724,13.41,2
725,12.97,2
726,13.17,2
727,12.78,2
728,11.59,2
729,11.84,2
730,11.94,2
731,11.82,2
732,11.93,2
733,12.3,2
734,12.69,2
735,13.08,2
736,12.36,2
737,12.27,2
738,12.57,2
739,12.16,2
740,13.11,2
741,13.3,2
742,12.6,2
743,12.68,2
744,12.56,2
745,12.14,2
746,12.45,2
747,12.73,2
748,13.18,2
749,13.49,2
750,13.93,2
751,14.46,2
752,13.59,2
753,13.95,2
754,13.21,2
755,13.34,2
756,13.19,2
757,13.29,2
758,12.44,2
759,12.03,2
760,11.05,2
761,10.8,2
762,12.13,2
763,12.47,2
764,12.82,2
765,12.44,2
766,12.02,2
767,12.05,2
768,13.07,2
769,13.28,2
770,13.41,2
771,13.74,2
772,13.34,2
773,12.57,2
774,11.89,2
775,12.13,2
776,12.38,2
777,12.29,2
778,12.73,2
779,12.55,2
780,13.11,2
781,13.79,2
782,14.88,2
783,15.28,2
784,15.31,2
785,15.03,2
786,14.89,2
787,15.3,2
788,14.91,2
789,15.01,2
790,14.72,2
791,14.43,2
792,14.6,2
793,14.64,2
794,14.65,2
795,15.23,2
796,15.42,2
797,15.26,2
798,14.6,2
799,14.1,2
800,14.13,2
801,13.61,2
802,12.76,2
803,12.78,2
804,12.35,2
805,12.52,2
806,12.47,2
807,12.31,2
808,12.98,2
809,13.31,2
810,13.36,2
811,13.63,2
812,13.42,2
813,13.19,2
814,13.36,2
815,13.53,2
816,13.97,2
817,13.25,2
818,13.23,2
819,13.32,2
820,13.32,2
821,13.27,2
822,12.94,2
823,13.04,2
824,12.67,2
825,12.97,2
826,12.96,2
827,12.94,2
828,13.33,2
829,13.81,2
830,13.26,2
831,12.71,2
832,13.3,2
833,13.14,2
834,13.67,2
835,13.89,2
836,13.59,2
837,13.58,2
838,13.5,2
839,13.15,2
840,12.94,2
841,13.34,2
842,13.54,2
843,13.26,2
844,13.01,2
845,12.27,2
846,11.7,2
847,11.99,2
848,12.03,2
849,11.77,2
850,11.3,2
851,11.4,2
852,11.75,2
853,12.68,2
854,13.41,2
855,12.92,2
856,12.56,2
857,12.94,2
858,13.18,2
859,13.08,2
860,13.19,2
861,13.02,2
862,12.6,2
863,12.2,2
864,12.24,2
865,12.8,2
866,12.98,2
867,13.36,2
868,13.69,2
869,13.07,2
870,12.83,2
871,13.31,2
872,13.44,2
873,13.55,2
874,13.3,2
875,13.77,2
876,13.25,2
877,14.02,2
878,14.03,2
879,13.72,2
880,13.43,2
881,13.68,2
882,13.3,2
883,13.13,2
884,12.63,2
885,12.49,2
886,12.89,2
887,13.01,2
888,12.6,2
889,12.35,2
890,13.15,2
891,13.35,2
892,13.44,2
893,13.79,2
894,13.03,2
895,12.48,2
896,12.26,2
897,11.85,2
898,11.91,2
899,11.61,2
900,12.65,2
901,12.2,2
902,12.3,2
903,11.84,2
904,11.29,2
905,11.66,2
906,12.61,2
907,13.45,2
908,13.05,2
909,12.7,2
910,13.14,2
911,12.74,2
912,12.62,2
913,12.54,2
914,12.8,2
915,12.49,2
916,12.42,2
917,12.73,2
918,12.87,2
919,13.25,2
920,12.89,2
921,13.18,2
922,13.21,2
923,12.87,2
924,13.73,2
925,14.12,2
926,14.19,2
927,14.11,2
928,13.78,2
929,13.39,2
930,13.15,2
931,13.24,2
932,13.5,2
933,14.21,2
934,13.84,2
935,13.56,2
936,12.92,2
937,13.0,2
938,13.27,2
939,13.15,2
940,13.97,2
941,13.51,2
942,13.66,2
943,13.24,2
944,12.81,2
945,13.07,2
946,12.46,2
947,12.56,2
948,12.03,2
949,12.04,2
950,12.39,2
951,12.65,2
952,13.7,2
953,13.99,2
954,13.79,2
955,13.1,2
956,14.07,2
957,13.67,2
958,13.57,2
959,13.38,2
960,12.8,2
961,13.11,2
962,12.5,2
963,13.15,2
964,12.49,2
965,11.91,2
966,12.03,2
967,12.46,2
968,12.35,2
969,12.71,2
970,12.39,2
971,12.78,2
972,12.49,2
973,12.19,2
974,11.26,2
975,11.47,2
976,11.83,2
977,12.27,2
978,11.59,2
979,11.69,2
980,12.37,2
981,12.43,2
982,13.14,2
983,12.95,2
984,13.4,2
985,13.54,2
986,12.98,2
987,12.36,2
988,12.29,2
989,12.68,2
990,12.5,2
991,12.33,2
992,12.45,2
993,12.36,2
994,12.67,2
995,13.0,2
996,13.16,2
997,13.47,2
998,13.31,2
999,13.44,2
