Figure: medium_1
File Number: 18
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 22
Runtime: 7.18

Generation,Average Fitness,Best Fitness
125,30.44,23
126,29.85,22
127,29.4,22
128,29.3,21
129,28.36,21
130,28.38,21
131,28.44,21
132,28.77,21
133,28.98,21
134,28.5,21
135,28.81,21
136,28.79,21
137,28.09,21
138,27.06,21
139,27.03,21
140,26.96,21
141,27.28,21
142,26.85,20
143,26.48,20
144,26.43,19
145,27.02,19
146,26.7,19
147,26.04,19
148,25.97,18
149,25.17,18
150,25.57,18
151,25.1,18
152,25.1,18
153,25.01,18
154,24.74,18
155,24.98,17
156,25.03,17
157,24.58,16
158,24.22,16
159,23.03,16
160,23.04,15
161,22.76,15
162,23.0,15
163,22.75,15
164,21.45,15
165,21.86,15
166,21.25,15
167,21.57,15
168,21.54,15
169,21.15,15
170,20.64,15
171,20.84,15
172,21.64,15
173,21.39,15
174,21.65,15
175,21.05,14
176,21.42,14
177,21.57,14
178,21.42,13
179,20.87,12
180,20.78,12
181,20.74,12
182,20.22,12
183,19.9,12
184,19.84,12
185,19.56,12
186,20.14,12
187,20.48,12
188,20.61,12
189,20.4,12
190,20.85,12
191,20.23,12
192,19.73,12
193,18.76,12
194,18.49,12
195,18.29,12
196,18.41,12
197,18.35,12
198,18.01,12
199,18.93,12
200,18.76,12
201,18.17,12
202,18.89,12
203,17.71,12
204,17.4,12
205,18.21,12
206,19.35,11
207,18.71,11
208,18.17,11
209,18.26,11
210,17.7,11
211,17.42,11
212,17.41,11
213,16.9,11
214,16.61,11
215,17.59,11
216,17.43,11
217,17.73,11
218,17.52,11
219,17.62,11
220,17.66,11
221,16.98,10
222,16.92,10
223,17.05,10
224,16.77,10
225,15.69,10
226,16.01,10
227,16.76,10
228,16.8,10
229,16.63,10
230,17.44,10
231,17.42,10
232,17.32,10
233,17.22,8
234,17.25,8
235,15.73,8
236,15.97,8
237,16.03,8
238,15.79,8
239,15.2,7
240,14.93,7
241,14.96,7
242,14.96,7
243,14.22,7
244,14.32,7
245,14.4,6
246,14.24,6
247,13.43,6
248,13.44,6
249,13.35,6
250,12.72,6
251,12.22,5
252,12.36,5
253,12.45,5
254,13.15,5
255,13.27,5
256,13.21,5
257,13.1,5
258,13.81,5
259,14.26,5
260,13.56,5
261,13.11,4
262,13.26,4
263,12.09,4
264,11.34,4
265,11.68,4
266,11.18,4
267,10.96,4
268,11.04,4
269,10.56,4
270,10.73,4
271,10.23,4
272,10.07,4
273,10.88,4
274,10.89,4
275,10.96,4
276,10.79,4
277,10.83,4
278,10.75,4
279,10.98,4
280,11.05,4
281,10.9,4
282,10.74,4
283,10.64,4
284,10.65,4
285,10.91,4
286,10.55,4
287,11.33,4
288,11.78,4
289,10.63,4
290,10.59,4
291,10.93,4
292,11.6,4
293,11.51,4
294,11.44,4
295,11.05,4
296,10.98,4
297,10.62,4
298,10.56,4
299,10.71,4
300,11.3,4
301,11.24,4
302,11.68,4
303,10.94,4
304,10.6,4
305,11.03,4
306,10.55,4
307,11.44,4
308,11.6,4
309,10.52,4
310,9.88,4
311,10.39,4
312,10.06,4
313,10.64,4
314,10.05,4
315,10.22,4
316,10.17,4
317,9.12,4
318,9.26,4
319,8.78,4
320,8.93,4
321,9.27,4
322,9.19,4
323,9.06,4
324,8.86,4
325,9.3,4
326,10.01,4
327,9.99,4
328,10.36,4
329,10.24,3
330,9.99,3
331,9.84,3
332,10.08,3
333,9.47,3
334,10.22,3
335,10.4,3
336,9.98,3
337,9.14,3
338,9.51,3
339,9.08,3
340,8.31,3
341,8.64,3
342,8.8,3
343,9.15,3
344,9.54,3
345,9.37,3
346,10.09,3
347,10.3,3
348,10.69,3
349,11.34,3
350,11.06,3
351,10.99,3
352,11.02,3
353,10.73,3
354,11.32,3
355,10.96,3
356,10.2,3
357,10.26,3
358,10.78,3
359,10.41,3
360,9.68,3
361,9.79,3
362,9.32,3
363,9.61,2
364,9.37,2
365,9.71,2
366,9.46,2
367,8.9,2
368,9.18,2
369,8.84,2
370,9.17,2
371,9.35,2
372,10.03,2
373,9.98,2
374,10.19,2
375,9.97,2
376,10.24,2
377,10.58,2
378,9.72,2
379,9.3,2
380,8.88,2
381,9.23,2
382,9.16,2
383,9.25,2
384,9.06,2
385,9.68,2
386,9.49,2
387,9.69,2
388,9.65,2
389,9.23,2
390,8.57,2
391,8.94,2
392,8.4,2
393,8.07,2
394,8.39,2
395,7.94,2
396,7.57,2
397,8.36,2
398,8.76,2
399,8.46,2
400,8.8,2
401,9.02,2
402,9.01,2
403,9.23,2
404,9.12,2
405,9.04,2
406,8.99,2
407,8.91,2
408,8.82,2
409,8.32,2
410,8.78,2
411,9.14,2
412,8.92,2
413,9.27,2
414,9.32,2
415,9.91,2
416,10.12,2
417,9.84,2
418,9.55,2
419,8.98,2
420,8.4,2
421,8.41,2
422,8.66,2
423,8.48,2
424,8.5,2
425,8.33,2
426,8.65,2
427,8.14,2
428,8.11,2
429,8.38,2
430,8.69,2
431,8.82,2
432,9.43,2
433,9.76,2
434,9.05,2
435,9.09,2
436,8.78,2
437,8.61,2
438,8.48,2
439,8.03,2
440,7.21,2
441,7.03,2
442,6.88,2
443,6.8,2
444,7.25,2
445,7.28,2
446,7.9,2
447,7.66,2
448,8.13,2
449,9.12,2
450,8.81,2
451,8.69,2
452,8.61,2
453,8.71,2
454,8.79,2
455,9.09,2
456,9.24,2
457,9.26,2
458,8.56,2
459,8.95,2
460,9.59,2
461,9.89,2
462,9.52,2
463,9.27,2
464,9.48,2
465,9.08,2
466,8.84,2
467,8.82,2
468,8.29,2
469,8.11,2
470,8.11,2
471,7.68,2
472,7.93,2
473,7.82,2
474,8.12,2
475,8.07,2
476,8.31,2
477,8.61,2
478,8.46,2
479,8.76,2
480,8.92,2
481,8.24,2
482,7.48,2
483,7.26,2
484,7.78,2
485,7.53,2
486,8.1,2
487,8.76,2
488,8.28,2
489,8.48,2
490,7.8,2
491,7.48,2
492,8.09,2
493,7.82,2
494,8.37,2
495,8.31,2
496,8.84,1
497,8.83,1
498,8.3,1
499,8.44,1
500,7.77,1
501,7.88,1
502,6.68,1
503,6.94,1
504,7.7,1
505,7.17,1
506,6.89,1
507,6.89,1
508,7.09,1
509,6.58,1
510,6.89,1
511,7.93,1
512,8.2,1
513,7.94,1
514,8.15,1
515,8.42,1
516,8.32,1
517,8.3,1
518,8.28,1
519,7.52,1
520,7.77,1
521,7.72,1
522,8.0,1
523,8.09,1
524,7.18,1
525,7.71,1
526,8.11,1
527,8.16,1
528,8.25,1
529,8.28,1
530,8.36,1
531,8.56,1
532,8.72,1
533,7.91,1
534,7.46,1
535,7.35,1
536,7.31,1
537,7.6,1
538,6.83,1
539,6.75,1
540,6.9,1
541,7.23,1
542,7.84,1
543,8.13,1
544,8.83,1
545,8.91,1
546,8.32,1
547,8.33,1
548,8.32,1
549,8.04,1
550,7.53,1
551,7.47,1
552,6.82,1
553,6.87,1
554,7.57,1
555,7.41,1
556,8.02,1
557,7.69,1
558,7.39,1
559,6.58,1
560,6.91,1
561,7.47,1
562,7.67,1
563,7.1,1
564,6.93,1
565,6.95,1
566,6.91,1
567,6.84,1
568,7.52,1
569,7.31,1
570,7.52,1
571,6.93,1
572,7.73,1
573,7.88,1
574,7.33,1
575,7.55,1
576,7.52,1
577,7.05,1
578,6.85,1
579,6.73,1
580,7.26,1
581,6.4,1
582,7.14,1
583,7.2,1
584,7.32,1
585,7.15,1
586,7.08,1
587,6.76,1
588,7.0,1
589,6.67,1
590,6.88,1
591,6.65,1
592,7.11,1
593,7.04,1
594,7.74,1
595,8.09,1
596,7.85,1
597,7.34,1
598,7.56,1
599,8.17,1
600,7.85,1
601,7.98,1
602,7.38,1
603,7.79,1
604,7.68,1
605,7.97,1
606,7.28,1
607,7.67,1
608,7.83,1
609,8.03,1
610,8.67,1
611,8.58,1
612,8.03,1
613,7.17,1
614,7.41,1
615,7.65,1
616,8.26,1
617,8.39,1
618,7.99,1
619,7.3,1
620,7.08,1
621,6.3,1
622,6.78,1
623,7.63,1
624,6.67,1
625,6.42,1
626,6.72,1
627,7.28,1
628,6.9,1
629,7.32,1
630,7.31,1
631,7.48,1
632,7.97,1
633,7.26,1
634,7.64,1
635,8.71,1
636,8.71,1
637,8.79,1
638,9.22,1
639,8.94,1
640,8.61,1
641,7.66,1
642,7.6,1
643,7.52,1
644,8.21,1
645,7.42,1
646,7.83,1
647,7.35,1
648,8.26,1
649,8.27,1
650,8.19,1
651,8.58,1
652,8.41,1
653,8.79,1
654,8.08,1
655,8.14,1
656,7.61,1
657,7.5,1
658,7.39,1
659,7.33,1
660,7.72,1
661,8.45,1
662,8.39,1
663,8.19,1
664,8.04,1
665,7.57,1
666,7.87,1
667,8.62,1
668,8.64,1
669,8.81,1
670,8.07,1
671,8.04,1
672,8.81,1
673,8.28,1
674,8.47,1
675,9.32,1
676,8.78,1
677,9.11,1
678,8.1,1
679,7.79,1
680,7.19,1
681,7.34,1
682,7.78,1
683,8.5,1
684,8.64,1
685,8.96,1
686,8.51,1
687,8.45,1
688,7.62,1
689,7.63,1
690,8.24,1
691,8.15,1
692,8.33,1
693,8.56,1
694,7.89,1
695,7.32,1
696,8.06,1
697,7.21,1
698,6.91,1
699,6.95,1
700,7.28,1
701,7.91,1
702,7.91,1
703,7.6,1
704,7.93,1
705,7.72,1
706,7.22,1
707,6.93,1
708,6.54,1
709,6.62,1
710,7.04,1
711,7.76,1
712,7.56,1
713,6.82,1
714,6.84,1
715,7.86,1
716,8.1,1
717,8.19,1
718,8.65,1
719,8.95,1
720,8.99,1
721,8.12,1
722,7.52,1
723,7.5,1
724,7.45,1
725,6.96,1
726,7.05,1
727,7.01,1
728,7.76,1
729,7.83,1
730,7.32,1
731,7.01,1
732,7.52,1
733,7.71,1
734,7.42,1
735,7.71,1
736,7.83,1
737,7.42,1
738,7.04,1
739,6.2,1
740,6.11,1
741,6.89,1
742,6.66,1
743,7.02,1
744,7.29,1
745,7.08,1
746,7.38,1
747,7.91,1
748,8.24,1
749,7.8,1
750,7.15,1
751,7.5,1
752,6.76,1
753,7.32,1
754,7.47,1
755,7.66,1
756,8.91,1
757,9.14,1
758,10.1,1
759,8.68,1
760,8.74,1
761,9.85,1
762,9.36,1
763,9.84,1
764,9.26,1
765,8.39,1
766,8.77,1
767,9.34,1
768,9.7,1
769,9.42,1
770,8.48,1
771,8.26,1
772,8.79,1
773,9.34,1
774,9.13,1
775,8.82,1
776,9.48,1
777,9.61,1
778,10.23,1
779,8.58,1
780,8.72,1
781,8.94,1
782,8.85,1
783,8.77,1
784,8.68,1
785,8.17,1
786,7.5,1
787,7.88,1
788,7.71,1
789,7.99,1
790,7.82,1
791,7.78,1
792,7.09,1
793,7.48,1
794,7.37,1
795,7.28,1
796,7.41,1
797,7.4,1
798,7.9,1
799,8.06,1
800,7.93,1
801,8.27,1
802,7.54,1
803,7.64,1
804,7.21,1
805,6.95,1
806,6.29,1
807,6.26,1
808,6.73,1
809,7.19,1
810,7.14,1
811,7.36,1
812,7.7,1
813,7.45,1
814,7.46,1
815,7.65,1
816,7.77,1
817,7.69,1
818,7.58,1
819,7.34,1
820,7.33,1
821,7.02,1
822,7.19,1
823,6.57,1
824,6.38,1
825,6.39,1
826,6.41,1
827,6.16,1
828,7.03,1
829,7.41,1
830,7.52,1
831,7.26,1
832,7.19,1
833,7.69,1
834,7.71,1
835,8.38,1
836,7.6,1
837,8.5,1
838,8.54,1
839,8.07,1
840,7.88,1
841,8.12,1
842,7.51,1
843,7.13,1
844,6.93,1
845,7.39,1
846,7.22,1
847,7.79,1
848,7.52,1
849,7.3,1
850,6.93,1
851,7.01,1
852,6.18,1
853,6.39,1
854,7.16,1
855,6.94,1
856,7.48,1
857,7.43,1
858,6.51,1
859,6.76,1
860,6.6,1
861,6.97,1
862,7.56,1
863,7.9,1
864,7.4,1
865,7.84,1
866,7.48,1
867,6.73,1
868,7.14,1
869,7.84,1
870,7.62,1
871,7.37,1
872,7.97,1
873,8.13,1
874,8.23,1
875,8.51,1
876,7.99,1
877,8.54,1
878,7.89,1
879,7.73,1
880,8.86,1
881,8.96,1
882,8.99,1
883,9.24,1
884,9.0,1
885,7.98,1
886,7.36,1
887,7.54,1
888,8.01,1
889,8.99,1
890,9.21,1
891,9.28,1
892,10.17,1
893,9.38,1
894,8.36,1
895,7.8,1
896,7.64,1
897,7.29,1
898,7.38,1
899,7.28,1
900,7.11,1
901,7.28,1
902,8.02,1
903,8.15,1
904,8.21,1
905,8.2,1
906,7.77,1
907,7.62,1
908,8.05,1
909,7.97,1
910,8.35,1
911,8.3,1
912,8.0,1
913,8.31,1
914,8.49,1
915,8.51,1
916,8.17,1
917,8.15,1
918,8.73,1
919,8.55,1
920,8.68,1
921,8.98,1
922,7.41,1
923,6.83,1
924,6.54,1
925,7.2,1
926,6.59,1
927,6.09,1
928,5.6,1
929,6.22,1
930,6.48,1
931,7.55,1
932,6.65,1
933,7.38,1
934,6.89,1
935,6.85,1
936,7.34,1
937,7.59,1
938,7.42,1
939,8.82,1
940,8.86,1
941,8.64,1
942,8.01,1
943,8.14,1
944,8.37,1
945,8.05,1
946,7.31,1
947,7.59,1
948,7.61,1
949,7.81,1
950,7.27,1
951,7.45,1
952,6.53,1
953,7.18,1
954,7.39,1
955,8.13,1
956,7.88,1
957,7.82,1
958,7.9,1
959,7.88,1
960,7.89,1
961,7.58,1
962,7.29,1
963,7.15,1
964,6.76,1
965,6.58,1
966,7.48,1
967,7.53,1
968,7.16,1
969,7.47,1
970,7.52,1
971,7.61,1
972,7.14,1
973,6.68,1
974,6.74,1
975,7.29,1
976,7.06,1
977,7.63,1
978,7.19,1
979,7.07,1
980,7.2,1
981,7.83,1
982,8.59,1
983,7.93,1
984,7.61,1
985,7.76,1
986,8.25,1
987,7.77,1
988,7.73,1
989,7.72,1
990,7.66,1
991,8.01,1
992,8.04,1
993,8.65,1
994,8.63,1
995,8.53,1
996,8.65,1
997,8.17,1
998,7.61,1
999,7.44,1
