Figure: medium_5
File Number: 23
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 6.37

Generation,Average Fitness,Best Fitness
722,8.81,1
723,8.83,1
724,8.45,1
725,8.45,1
726,7.34,1
727,6.89,1
728,6.79,1
729,6.89,1
730,6.71,1
731,6.78,1
732,6.41,1
733,6.48,1
734,6.5,1
735,6.6,1
736,6.08,1
737,6.06,1
738,6.43,1
739,6.45,1
740,6.56,1
741,6.78,1
742,6.42,1
743,6.07,1
744,6.49,1
745,7.13,1
746,7.17,1
747,7.15,1
748,7.86,1
749,7.92,1
750,7.55,1
751,7.82,1
752,8.06,1
753,8.23,1
754,7.12,1
755,6.32,1
756,6.03,1
757,6.94,1
758,6.91,1
759,7.05,1
760,7.63,1
761,8.04,1
762,8.79,1
763,8.48,1
764,8.41,1
765,8.19,1
766,7.72,1
767,7.55,1
768,6.93,1
769,6.9,1
770,7.06,1
771,6.94,1
772,7.23,1
773,7.17,1
774,7.45,1
775,7.3,1
776,7.02,1
777,7.06,1
778,6.89,1
779,7.56,1
780,7.48,1
781,7.44,1
782,7.56,1
783,6.74,1
784,6.63,1
785,6.69,1
786,7.47,1
787,7.18,1
788,7.03,1
789,7.77,1
790,7.69,1
791,7.48,1
792,7.59,1
793,7.89,1
794,8.2,1
795,8.18,1
796,8.23,1
797,7.98,1
798,8.22,1
799,7.32,1
800,7.1,1
801,7.37,1
802,7.84,1
803,8.23,1
804,7.76,1
805,6.69,1
806,7.38,1
807,7.25,1
808,7.59,1
809,7.64,1
810,8.19,1
811,8.92,1
812,8.37,1
813,7.89,1
814,8.42,1
815,8.07,1
816,8.02,1
817,8.16,1
818,9.05,1
819,8.99,1
820,9.75,1
821,9.18,1
822,9.24,1
823,8.91,1
824,8.07,1
825,7.72,1
826,7.42,1
827,7.43,1
828,7.56,1
829,8.3,1
830,7.62,1
831,7.76,1
832,8.16,1
833,8.54,1
834,8.17,1
835,8.01,1
836,7.82,1
837,7.49,1
838,7.88,1
839,7.89,1
840,7.82,1
841,7.87,1
842,7.99,1
843,8.09,1
844,7.83,1
845,7.25,1
846,7.32,1
847,7.12,1
848,7.36,1
849,7.82,1
850,8.14,1
851,7.74,1
852,8.42,1
853,8.27,1
854,8.62,1
855,8.14,1
856,8.0,1
857,8.49,1
858,8.26,1
859,7.61,1
860,7.03,1
861,6.57,1
862,6.78,1
863,7.34,1
864,7.36,1
865,7.83,1
866,8.01,1
867,7.86,1
868,7.67,1
869,7.3,1
870,7.45,1
871,7.16,1
872,7.03,1
873,6.79,1
874,6.9,1
875,6.89,1
876,7.19,1
877,7.18,1
878,7.03,1
879,7.0,1
880,6.34,1
881,6.47,1
882,6.28,1
883,5.87,1
884,6.54,1
885,5.89,1
886,5.63,1
887,5.8,1
888,6.1,1
889,6.29,1
890,6.7,1
891,6.45,1
892,6.42,1
893,6.23,1
894,6.78,1
895,6.14,1
896,6.15,1
897,5.9,1
898,5.63,1
899,5.69,1
900,6.67,1
901,6.42,1
902,5.46,1
903,5.64,1
904,5.54,1
905,5.44,1
906,5.75,1
907,6.07,1
908,6.58,1
909,6.06,1
910,6.62,1
911,6.51,1
912,6.72,1
913,7.66,1
914,8.04,1
915,7.82,1
916,7.23,1
917,7.34,1
918,8.05,1
919,7.99,1
920,8.11,1
921,8.28,1
922,8.83,1
923,7.67,1
924,7.34,1
925,6.82,1
926,7.16,1
927,7.37,1
928,7.03,1
929,7.5,1
930,7.1,1
931,7.1,1
932,7.33,1
933,7.51,1
934,7.63,1
935,6.96,1
936,7.25,1
937,7.19,1
938,6.99,1
939,6.77,1
940,6.32,1
941,6.17,1
942,5.99,1
943,6.0,1
944,5.96,1
945,5.68,1
946,5.87,1
947,6.33,1
948,6.51,1
949,6.17,1
950,6.72,1
951,7.28,1
952,7.47,1
953,7.42,1
954,6.99,1
955,7.43,1
956,7.28,1
957,7.07,1
958,7.03,1
959,6.72,1
960,6.9,1
961,6.28,1
962,6.88,1
963,7.06,1
964,7.23,1
965,8.29,1
966,7.92,1
967,7.6,1
968,7.6,1
969,7.91,1
970,7.75,1
971,6.77,1
972,7.1,1
973,7.74,1
974,7.63,1
975,7.8,1
976,7.73,1
977,7.74,1
978,7.2,1
979,7.74,1
980,8.0,1
981,8.25,1
982,8.02,1
983,7.64,1
984,7.9,1
985,7.1,1
986,7.18,1
987,6.44,1
988,6.45,1
989,7.13,1
990,7.07,1
991,6.69,1
992,6.27,1
993,6.87,1
994,6.98,1
995,7.18,1
996,7.83,1
997,8.42,1
998,7.57,1
999,6.95,1
