Figure: medium_5
File Number: 4
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 7.36

Generation,Average Fitness,Best Fitness
887,7.31,1
888,7.1,1
889,7.61,1
890,7.35,1
891,7.22,1
892,7.0,1
893,6.86,1
894,7.06,1
895,6.47,1
896,6.38,1
897,6.93,1
898,6.66,1
899,7.05,1
900,7.27,1
901,7.41,1
902,6.86,1
903,6.59,1
904,6.77,1
905,7.34,1
906,6.3,1
907,6.69,1
908,6.69,1
909,7.12,1
910,7.1,1
911,7.14,1
912,7.53,1
913,7.36,1
914,7.79,1
915,7.97,1
916,7.21,1
917,7.73,1
918,7.65,1
919,8.21,1
920,8.15,1
921,8.07,1
922,7.77,1
923,7.94,1
924,7.6,1
925,8.26,1
926,8.14,1
927,8.44,1
928,7.65,1
929,7.22,1
930,7.49,1
931,7.67,1
932,7.26,1
933,7.32,1
934,8.05,1
935,7.73,1
936,7.28,1
937,7.05,1
938,6.99,1
939,7.03,1
940,5.97,1
941,6.57,1
942,7.06,1
943,7.97,1
944,7.79,1
945,7.38,1
946,7.54,1
947,7.11,1
948,7.08,1
949,7.09,1
950,7.0,1
951,6.87,1
952,7.14,1
953,7.53,1
954,8.1,1
955,7.67,1
956,7.91,1
957,7.77,1
958,7.42,1
959,6.73,1
960,7.02,1
961,6.89,1
962,6.99,1
963,7.2,1
964,7.36,1
965,7.14,1
966,7.34,1
967,7.11,1
968,6.91,1
969,6.33,1
970,6.69,1
971,7.11,1
972,7.16,1
973,6.98,1
974,7.2,1
975,6.54,1
976,6.45,1
977,7.02,1
978,7.33,1
979,7.84,1
980,7.47,1
981,7.4,1
982,7.97,1
983,7.97,1
984,7.79,1
985,7.6,1
986,7.02,1
987,7.15,1
988,6.73,1
989,6.49,1
990,6.92,1
991,6.93,1
992,6.78,1
993,6.67,1
994,6.62,1
995,7.14,1
996,7.15,1
997,7.16,1
998,6.87,1
999,6.28,1
